./chrome/android/javatests/src/org/chromium/chrome/browser/test/ProviderBookmarksUriTest.java,1,1,0,0,1,0,0,0,8,5,5,2,0,1,0,8,3,0,0,0,3,2,1
./chrome/android/javatests/src/org/chromium/chrome/browser/test/ProviderTestBase.java,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,2,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/test/DummyTest.java,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/test/util/BookmarkUtils.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/util/FeatureUtilitiesTest.java,4,4,0,0,1,0,0,3,13,5,11,0,0,2,1,12,8,0,0,0,8,0,8
./chrome/android/javatests/src/org/chromium/chrome/browser/util/HashUtilTest.java,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/identity/SettingsSecureBasedIdentificationGeneratorTest.java,2,2,0,0,1,0,0,1,6,4,4,0,1,1,0,6,3,0,0,0,3,1,2
./chrome/android/javatests/src/org/chromium/chrome/browser/identity/UniqueIdentificationGeneratorFactoryTest.java,2,2,0,0,1,0,0,1,4,3,4,0,0,0,0,4,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/identity/UuidBasedUniqueIdentificationGeneratorTest.java,2,2,0,0,1,0,0,1,4,2,2,1,1,0,0,4,4,0,0,0,4,1,3
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/AutofillDialogControllerTest.java,1,1,0,0,1,0,0,0,45,34,36,0,0,9,1,44,37,0,0,0,37,37,0
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/PersonalDataManagerTest.java,1,1,0,0,1,0,0,0,8,7,8,0,0,0,0,8,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/AutofillPopupTest.java,1,1,0,0,1,0,0,0,17,4,11,0,0,6,0,17,22,0,0,0,22,20,2
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/AutofillTestHelper.java,1,1,0,0,1,0,0,0,20,0,11,0,8,1,0,20,1,0,0,0,1,0,1
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/MockAutofillDialogController.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,1,4,7,0,0,0,7,0,7
./chrome/android/javatests/src/org/chromium/chrome/browser/autofill/AutofillTest.java,2,2,0,0,1,0,0,1,13,2,11,0,0,2,0,13,7,1,0,0,6,2,5
./chrome/android/javatests/src/org/chromium/chrome/browser/contextmenu/ContextMenuTest.java,1,1,0,0,1,0,0,0,16,9,14,0,0,2,0,16,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/invalidation/InvalidationControllerTest.java,2,2,0,0,1,0,0,1,22,12,17,1,2,2,1,21,3,0,0,0,3,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/appmenu/AppMenuTest.java,2,2,0,0,2,0,0,0,25,7,17,1,1,6,0,25,3,0,0,1,2,0,3
./chrome/android/javatests/src/org/chromium/chrome/browser/translate/TranslateInfoBarTest.java,1,1,0,0,1,0,0,0,3,2,2,1,0,0,0,3,3,0,0,0,3,2,1
./chrome/android/javatests/src/org/chromium/chrome/browser/translate/TranslateOptionsTest.java,1,1,0,0,1,0,0,0,5,5,5,0,0,0,0,5,2,0,0,0,2,2,0
./chrome/android/javatests/src/org/chromium/chrome/browser/omaha/ResponseParserTest.java,1,1,0,0,1,0,0,0,23,19,19,0,0,4,4,19,10,0,0,0,10,10,0
./chrome/android/javatests/src/org/chromium/chrome/browser/omnibox/SuggestionAnswerTest.java,1,1,0,0,1,0,0,0,8,8,8,0,0,0,0,8,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/prerender/ExternalPrerenderRequestTest.java,1,1,0,0,1,0,0,0,5,3,5,0,0,0,0,5,7,0,0,0,7,5,2
./chrome/android/javatests/src/org/chromium/chrome/browser/printing/PrintingControllerTest.java,3,3,0,0,1,0,0,2,22,1,16,0,0,6,0,22,6,0,0,0,6,6,0
./chrome/android/javatests/src/org/chromium/chrome/browser/signin/OAuth2TokenServiceIntegrationTest.java,2,2,0,0,1,0,0,1,27,14,24,1,0,2,1,26,13,0,0,0,13,4,9
./chrome/android/javatests/src/org/chromium/chrome/browser/signin/OAuth2TokenServiceTest.java,1,1,0,0,1,0,0,0,7,5,5,1,0,1,0,7,2,0,0,0,2,0,2
./chrome/android/javatests/src/org/chromium/chrome/browser/search_engines/TemplateUrlServiceTest.java,1,1,0,0,1,0,0,0,11,2,10,0,0,1,0,11,0,0,0,0,0,0,0
./chrome/android/javatests/src/org/chromium/chrome/browser/infobar/InfoBarTest.java,1,1,0,0,1,0,0,0,6,3,5,1,0,0,0,6,6,1,0,0,5,5,1
./chrome/android/javatests/src/org/chromium/chrome/browser/input/SelectPopupOtherContentViewTest.java,2,2,0,0,1,0,0,1,3,1,3,0,0,0,0,3,1,0,0,0,1,1,0
./chrome/android/javatests/src/org/chromium/chrome/browser/input/SelectFileDialogTest.java,3,3,0,0,1,0,0,2,7,1,6,0,0,1,0,7,5,2,0,0,3,1,4
./chrome/android/shell/javatests/src/org/chromium/chrome/shell/ChromeShellUrlTest.java,1,1,0,0,1,0,0,0,6,3,6,0,0,0,0,6,1,0,0,0,1,1,0
./chrome/android/shell/javatests/src/org/chromium/chrome/shell/ChromeShellTestBase.java,1,1,0,0,1,0,0,0,12,0,6,6,0,0,1,11,2,0,0,0,2,2,0
./chrome/android/shell/java/src/org/chromium/chrome/shell/ChromeShellApplicationObserver.java,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/shell/java/src/org/chromium/chrome/shell/ChromeShellSwitches.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
./chrome/android/shell/java/src/org/chromium/chrome/shell/ChromeShellTab.java,2,2,0,0,1,0,0,1,10,0,7,3,0,0,0,10,1,0,0,0,1,0,1
./chrome/android/shell/java/src/org/chromium/chrome/shell/ChromeShellToolbar.java,2,2,0,0,1,0,0,1,18,0,11,2,1,4,0,18,9,0,0,0,9,1,8
./chrome/android/shell/java/src/org/chromium/chrome/shell/TabManager.java,1,1,0,0,1,0,0,0,12,0,7,2,0,3,0,12,9,0,0,0,9,1,8
./chrome/android/shell/java/src/org/chromium/chrome/shell/ChromeShellActivity.java,3,1,2,0,3,0,0,0,31,0,22,6,0,3,3,28,11,0,0,0,11,4,7
./chrome/android/shell/java/src/org/chromium/chrome/shell/ChromeShellApplication.java,1,1,0,0,1,0,0,0,11,0,5,6,0,0,1,10,5,0,0,1,4,4,1
./chrome/android/shell/java/src/org/chromium/chrome/shell/ChromeShellPKCS11AuthenticationManager.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0
./chrome/android/shell/java/src/org/chromium/chrome/shell/sync/ChromeShellSyncAdapter.java,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/shell/java/src/org/chromium/chrome/shell/sync/ChromeShellSyncAdapterService.java,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/shell/java/src/org/chromium/chrome/shell/sync/SignoutFragment.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/shell/java/src/org/chromium/chrome/shell/sync/AccountChooserFragment.java,1,1,0,0,1,0,0,0,3,0,2,0,0,1,0,3,2,0,0,0,2,0,2
./chrome/android/shell/java/src/org/chromium/chrome/shell/sync/SyncController.java,1,1,0,0,1,0,0,0,14,0,10,0,0,4,3,11,7,0,0,0,7,3,4
./chrome/android/shell/java/src/org/chromium/chrome/shell/omnibox/SuggestionPopup.java,1,1,0,0,1,0,0,0,12,0,10,0,0,2,0,12,9,0,0,0,9,1,8
./chrome/android/shell/java/src/org/chromium/chrome/shell/omnibox/SuggestionArrayAdapter.java,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1
./chrome/android/shell/java/src/org/chromium/chrome/shell/signin/AccountsChangedReceiver.java,1,1,0,0,1,0,0,0,5,0,4,0,0,1,1,4,1,0,0,0,1,1,0
./chrome/android/java/src/org/chromium/chrome/browser/RecentlyClosedBridge.java,3,2,1,0,3,0,0,0,15,0,6,1,1,7,1,14,4,3,0,0,1,0,4
./chrome/android/java/src/org/chromium/chrome/browser/AccessibilityUtil.java,1,1,0,0,1,0,0,0,5,0,4,0,0,1,3,2,4,0,0,0,4,4,0
./chrome/android/java/src/org/chromium/chrome/browser/ChromeBrowserProvider.java,5,4,0,1,3,0,0,2,111,0,34,5,3,69,21,90,72,8,1,20,43,46,26
./chrome/android/java/src/org/chromium/chrome/browser/FrozenNativePage.java,1,1,0,0,1,0,0,0,8,0,8,0,0,0,1,7,4,0,0,0,4,0,4
./chrome/android/java/src/org/chromium/chrome/browser/ChromeHttpAuthHandler.java,2,1,1,0,2,0,0,0,20,0,10,0,0,10,1,19,4,0,0,0,4,0,4
./chrome/android/java/src/org/chromium/chrome/browser/ShortcutHelper.java,1,1,0,0,1,0,0,0,4,0,2,0,0,2,4,0,6,5,0,0,1,6,0
./chrome/android/java/src/org/chromium/chrome/browser/UmaBridge.java,1,1,0,0,1,0,0,0,4,0,2,0,0,2,4,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/NewTabPagePrefs.java,1,1,0,0,1,0,0,0,19,0,9,0,0,10,10,9,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/RepostFormWarningDialog.java,1,1,0,0,0,0,1,0,6,0,5,0,0,1,2,4,3,0,0,0,3,1,2
./chrome/android/java/src/org/chromium/chrome/browser/CertificateViewer.java,1,1,0,0,0,0,1,0,25,0,3,0,0,22,15,10,6,0,0,0,6,1,5
./chrome/android/java/src/org/chromium/chrome/browser/ChromeBrowserProviderSuggestionsCursor.java,1,1,0,0,0,0,1,0,10,0,10,0,0,0,0,10,10,0,0,0,10,9,1
./chrome/android/java/src/org/chromium/chrome/browser/BookmarkUtils.java,1,1,0,0,1,0,0,0,8,0,3,0,0,5,8,0,6,1,0,0,5,6,0
./chrome/android/java/src/org/chromium/chrome/browser/TabObserver.java,1,0,1,0,1,0,0,0,17,0,2,0,15,0,0,17,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/ForeignSessionHelper.java,5,4,1,0,5,0,0,0,19,0,8,1,0,10,10,9,21,20,0,0,1,8,13
./chrome/android/java/src/org/chromium/chrome/browser/ApplicationLifetime.java,2,1,1,0,2,0,0,0,4,0,3,0,1,0,3,1,1,0,0,0,1,1,0
./chrome/android/java/src/org/chromium/chrome/browser/PKCS11AuthenticationManager.java,1,0,1,0,1,0,0,0,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/ChromeWebContentsDelegateAndroid.java,1,1,0,0,1,0,0,0,9,0,4,0,0,5,5,4,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/SSLClientCertificateRequest.java,5,5,0,0,1,0,1,3,21,0,7,2,9,3,4,17,12,0,0,3,9,2,10
./chrome/android/java/src/org/chromium/chrome/browser/LogoBridge.java,3,2,1,0,3,0,0,0,8,0,3,1,0,4,1,7,4,3,0,0,1,0,4
./chrome/android/java/src/org/chromium/chrome/browser/Tab.java,5,5,0,0,2,1,0,2,108,0,65,25,0,18,3,105,23,1,0,0,22,2,21
./chrome/android/java/src/org/chromium/chrome/browser/BookmarksBridge.java,6,4,2,0,5,0,0,1,71,0,29,0,11,31,9,62,26,4,0,0,22,8,18
./chrome/android/java/src/org/chromium/chrome/browser/WebsiteSettingsPopup.java,1,1,0,0,1,0,0,0,13,0,4,0,0,9,2,11,8,0,0,0,8,1,7
./chrome/android/java/src/org/chromium/chrome/browser/NativePage.java,1,0,1,0,1,0,0,0,7,0,0,0,7,0,0,7,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/FieldTrialHelper.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/FindMatchRectsDetails.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3
./chrome/android/java/src/org/chromium/chrome/browser/FindNotificationDetails.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
./chrome/android/java/src/org/chromium/chrome/browser/ChromeBrowserProviderClient.java,1,1,0,0,1,0,0,0,11,0,8,0,0,3,11,0,7,6,0,0,1,7,0
./chrome/android/java/src/org/chromium/chrome/browser/ChromiumApplication.java,1,1,0,0,1,0,0,0,6,0,0,6,0,0,0,6,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/ContentViewUtil.java,1,1,0,0,1,0,0,0,5,0,3,0,0,2,5,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/PasswordUIView.java,3,2,1,0,3,0,0,0,22,0,10,0,2,10,1,21,4,0,0,0,4,0,4
./chrome/android/java/src/org/chromium/chrome/browser/EmptyTabObserver.java,1,1,0,0,1,0,0,0,17,0,17,0,0,0,0,17,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/UrlUtilities.java,1,1,0,0,1,0,0,0,16,0,13,0,0,3,16,0,2,0,0,0,2,2,0
./chrome/android/java/src/org/chromium/chrome/browser/IntentHelper.java,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/TtsPlatformImpl.java,3,3,0,0,0,0,1,2,22,0,8,0,0,14,1,21,15,0,0,7,8,0,15
./chrome/android/java/src/org/chromium/chrome/browser/UmaUtils.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,2,0,1,0,0,0,1,1,0
./chrome/android/java/src/org/chromium/chrome/browser/NavigationPopup.java,3,3,0,0,1,0,0,2,17,0,9,0,0,8,1,16,20,0,0,6,14,7,13
./chrome/android/java/src/org/chromium/chrome/browser/DevToolsServer.java,1,1,0,0,1,0,0,0,7,0,3,0,0,4,0,7,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/VoiceSearchTabHelper.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/KeyStoreSelectionDialog.java,1,1,0,0,0,0,1,0,5,0,5,0,0,0,0,5,5,0,0,0,5,1,4
./chrome/android/java/src/org/chromium/chrome/browser/WebappAuthenticator.java,1,1,0,0,1,0,0,0,10,0,3,0,0,7,9,1,7,0,0,0,7,7,0
./chrome/android/java/src/org/chromium/chrome/browser/JavascriptAppModalDialog.java,5,5,0,0,1,0,0,4,31,0,25,0,3,3,6,25,10,0,0,0,10,1,9
./chrome/android/java/src/org/chromium/chrome/browser/sync/ChromiumSyncAdapterService.java,1,1,0,0,1,0,0,0,3,0,1,1,0,1,0,3,2,0,0,0,2,2,0
./chrome/android/java/src/org/chromium/chrome/browser/sync/ProfileSyncService.java,2,1,1,0,2,0,0,0,84,0,46,0,0,38,2,82,6,1,1,0,4,3,3
./chrome/android/java/src/org/chromium/chrome/browser/sync/DelayedSyncController.java,2,2,0,0,1,0,0,1,8,0,2,1,4,1,2,6,3,0,0,0,3,3,0
./chrome/android/java/src/org/chromium/chrome/browser/sync/GoogleServiceAuthError.java,2,1,0,1,2,0,0,0,3,0,2,0,1,0,1,2,3,0,0,0,3,0,3
./chrome/android/java/src/org/chromium/chrome/browser/sync/ChromiumSyncAdapter.java,1,1,0,0,1,0,0,0,12,0,7,2,0,3,0,12,7,4,0,0,3,5,2
./chrome/android/java/src/org/chromium/chrome/browser/dom_distiller/DomDistillerTabUtils.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/dom_distiller/DomDistillerFeedbackReportingView.java,2,1,1,0,1,0,1,0,11,0,3,4,2,2,1,10,5,0,0,0,5,1,4
./chrome/android/java/src/org/chromium/chrome/browser/dom_distiller/ExternalFeedbackReporter.java,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/dom_distiller/DomDistillerFeedbackReporter.java,2,2,0,0,1,0,0,1,18,0,8,0,0,10,4,14,5,0,0,0,5,1,4
./chrome/android/java/src/org/chromium/chrome/browser/profiles/ProfileDownloader.java,2,1,1,0,2,0,0,0,10,0,5,0,1,4,9,1,1,0,0,0,1,1,0
./chrome/android/java/src/org/chromium/chrome/browser/profiles/MostVisitedSites.java,3,1,2,0,3,0,0,0,18,0,10,1,0,7,0,18,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/profiles/Profile.java,1,1,0,0,1,0,0,0,5,0,1,0,0,4,3,2,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/banners/AppBannerView.java,2,1,1,0,2,0,0,0,35,0,13,9,3,10,6,29,28,0,0,0,28,5,23
./chrome/android/java/src/org/chromium/chrome/browser/banners/AppBannerManager.java,1,1,0,0,1,0,0,0,26,0,11,0,0,15,5,21,7,0,0,0,7,2,5
./chrome/android/java/src/org/chromium/chrome/browser/banners/AppDetailsDelegate.java,2,1,1,0,2,0,0,0,3,0,2,1,0,0,0,3,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/banners/InstallerDelegate.java,2,1,1,0,2,0,0,0,7,0,3,0,3,1,0,7,10,0,0,0,10,2,8
./chrome/android/java/src/org/chromium/chrome/browser/banners/SwipableOverlayView.java,1,1,0,0,1,0,0,0,38,0,13,8,2,15,0,38,31,0,2,0,29,15,16
./chrome/android/java/src/org/chromium/chrome/browser/banners/AppData.java,1,1,0,0,1,0,0,0,11,0,2,0,9,0,0,11,9,0,0,0,9,0,9
./chrome/android/java/src/org/chromium/chrome/browser/banners/RatingView.java,1,1,0,0,1,0,0,0,2,0,1,0,1,0,0,2,7,0,0,0,7,1,6
./chrome/android/java/src/org/chromium/chrome/browser/share/ShareDialogAdapter.java,1,1,0,0,0,0,1,0,2,0,1,0,0,1,0,2,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/share/ShareHelper.java,1,1,0,0,1,0,0,0,9,0,3,0,0,6,8,1,3,0,0,0,3,3,0
./chrome/android/java/src/org/chromium/chrome/browser/util/StreamUtil.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/util/KeyNavigationUtil.java,1,1,0,0,1,0,0,0,8,0,7,0,0,1,7,1,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/util/HashUtil.java,2,2,0,0,2,0,0,0,4,0,2,0,0,2,3,1,3,0,0,0,3,1,2
./chrome/android/java/src/org/chromium/chrome/browser/util/MathUtils.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/util/FeatureUtilities.java,1,1,0,0,1,0,0,0,5,0,2,0,2,1,5,0,2,0,0,0,2,2,0
./chrome/android/java/src/org/chromium/chrome/browser/identity/SettingsSecureBasedIdentificationGenerator.java,1,1,0,0,1,0,0,0,2,0,1,0,1,0,0,2,2,1,0,0,1,1,1
./chrome/android/java/src/org/chromium/chrome/browser/identity/UniqueIdentificationGeneratorFactory.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,3,0,2,0,0,0,2,2,0
./chrome/android/java/src/org/chromium/chrome/browser/identity/UuidBasedUniqueIdentificationGenerator.java,1,1,0,0,1,0,0,0,2,0,1,0,1,0,0,2,3,1,0,0,2,1,2
./chrome/android/java/src/org/chromium/chrome/browser/identity/UniqueIdentificationGenerator.java,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/autofill/PersonalDataManager.java,4,3,1,0,4,0,0,0,75,0,60,0,0,15,10,65,24,0,0,0,24,1,23
./chrome/android/java/src/org/chromium/chrome/browser/autofill/AutofillDialogResult.java,4,4,0,0,4,0,0,0,19,0,19,0,0,0,0,19,19,0,0,0,19,0,19
./chrome/android/java/src/org/chromium/chrome/browser/autofill/AutofillLogger.java,3,2,1,0,3,0,0,0,5,0,4,0,0,1,2,3,3,0,0,0,3,1,2
./chrome/android/java/src/org/chromium/chrome/browser/autofill/AutofillDialogControllerAndroid.java,4,1,3,0,4,0,0,0,12,0,3,0,4,5,3,9,3,0,0,0,3,1,2
./chrome/android/java/src/org/chromium/chrome/browser/autofill/AutofillPopupBridge.java,1,1,0,0,1,0,0,0,11,0,3,0,0,8,3,8,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/contextmenu/ChromeContextMenuPopulator.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/contextmenu/ContextMenuParams.java,3,2,1,0,1,0,0,2,16,0,14,0,0,2,1,15,19,8,0,0,11,6,13
./chrome/android/java/src/org/chromium/chrome/browser/contextmenu/EmptyChromeContextMenuItemDelegate.java,1,1,0,0,1,0,0,0,11,0,11,0,0,0,0,11,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/contextmenu/ContextMenuPopulatorWrapper.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/contextmenu/ContextMenuHelper.java,1,1,0,0,1,0,0,0,11,0,4,0,0,7,1,10,3,0,0,0,3,0,3
./chrome/android/java/src/org/chromium/chrome/browser/contextmenu/ChromeContextMenuItemDelegate.java,1,0,1,0,1,0,0,0,11,0,0,0,11,0,0,11,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/contextmenu/ContextMenuPopulator.java,1,0,1,0,1,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/favicon/FaviconHelper.java,2,1,1,0,2,0,0,0,13,0,6,1,0,6,7,6,5,4,0,0,1,4,1
./chrome/android/java/src/org/chromium/chrome/browser/invalidation/InvalidationController.java,1,1,0,0,1,0,0,0,8,0,8,0,0,0,1,7,3,0,0,0,3,2,1
./chrome/android/java/src/org/chromium/chrome/browser/invalidation/UniqueIdInvalidationClientNameGenerator.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,1,1,2,0,0,0,2,1,1
./chrome/android/java/src/org/chromium/chrome/browser/appmenu/AppMenuDragHelper.java,1,1,0,0,0,0,1,0,6,0,1,0,3,2,0,6,16,0,0,0,16,4,12
./chrome/android/java/src/org/chromium/chrome/browser/appmenu/AppMenuItemIcon.java,1,1,0,0,0,0,1,0,3,0,2,1,0,0,0,3,2,0,0,0,2,1,1
./chrome/android/java/src/org/chromium/chrome/browser/appmenu/AppMenuAdapter.java,5,5,0,0,0,0,5,0,10,0,9,0,0,1,0,10,21,12,0,0,9,5,16
./chrome/android/java/src/org/chromium/chrome/browser/appmenu/AppMenuButtonHelper.java,1,1,0,0,1,0,0,0,8,0,7,0,0,1,0,8,5,0,0,0,5,0,5
./chrome/android/java/src/org/chromium/chrome/browser/appmenu/AppMenu.java,1,1,0,0,1,0,0,0,10,0,3,0,5,2,0,10,11,0,0,0,11,1,10
./chrome/android/java/src/org/chromium/chrome/browser/appmenu/AppMenuObserver.java,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/appmenu/AppMenuHandler.java,1,1,0,0,1,0,0,0,10,0,5,0,5,0,0,10,7,0,0,0,7,0,7
./chrome/android/java/src/org/chromium/chrome/browser/appmenu/AppMenuPropertiesDelegate.java,1,0,1,0,1,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/net/spdyproxy/DataReductionProxySettings.java,2,2,0,0,2,0,0,0,32,0,18,0,0,14,2,30,4,0,0,0,4,1,3
./chrome/android/java/src/org/chromium/chrome/browser/omaha/ResponseParser.java,1,1,0,0,1,0,0,0,18,0,6,0,0,12,0,18,23,0,0,0,23,10,13
./chrome/android/java/src/org/chromium/chrome/browser/omaha/RequestFailureException.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,11,1
./chrome/android/java/src/org/chromium/chrome/browser/omaha/XMLParser.java,2,2,0,0,1,0,1,0,3,0,3,0,0,0,0,3,5,3,0,0,2,0,5
./chrome/android/java/src/org/chromium/chrome/browser/omnibox/OmniboxViewUtil.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/omnibox/AnswersImage.java,2,1,1,0,2,0,0,0,5,0,3,0,0,2,4,1,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/omnibox/OmniboxPrerender.java,1,1,0,0,1,0,0,0,7,0,3,0,0,4,0,7,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/omnibox/OmniboxSuggestion.java,2,1,0,1,2,0,0,0,22,0,21,0,1,0,1,21,14,0,0,0,14,0,14
./chrome/android/java/src/org/chromium/chrome/browser/omnibox/SuggestionAnswer.java,3,3,0,0,3,0,0,0,12,0,12,0,0,0,1,11,17,0,0,0,17,9,8
./chrome/android/java/src/org/chromium/chrome/browser/omnibox/AutocompleteController.java,2,1,1,0,2,0,0,0,29,0,12,3,1,13,5,24,3,0,0,0,3,0,3
./chrome/android/java/src/org/chromium/chrome/browser/password_manager/PasswordAuthenticationManager.java,4,3,1,0,3,0,0,1,14,0,8,0,3,3,7,7,2,0,0,0,2,1,1
./chrome/android/java/src/org/chromium/chrome/browser/prerender/ExternalPrerenderHandler.java,1,1,0,0,1,0,0,0,9,0,4,0,0,5,7,2,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/widget/accessibility/AccessibilityTabModelListItem.java,3,2,1,0,2,0,0,1,39,0,29,1,0,9,0,39,30,0,0,0,30,4,26
./chrome/android/java/src/org/chromium/chrome/browser/widget/accessibility/AccessibilityTabModelWrapper.java,2,2,0,0,1,0,0,1,9,0,6,2,0,1,0,9,8,0,0,0,8,0,8
./chrome/android/java/src/org/chromium/chrome/browser/widget/accessibility/AccessibilityTabModelListView.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/widget/accessibility/AccessibilityTabModelAdapter.java,2,1,1,0,2,0,0,0,13,0,12,0,1,0,0,13,6,0,0,0,6,0,6
./chrome/android/java/src/org/chromium/chrome/browser/toolbar/ToolbarModel.java,2,1,1,0,2,0,0,0,11,0,5,0,1,5,0,11,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/printing/TabPrinter.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,1,2,2,0,0,0,2,1,1
./chrome/android/java/src/org/chromium/chrome/browser/printing/PrintingControllerFactory.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
